0.5603079305549284	1.5852436996457546	0.17415723070151876
0.5603079305549284	1.668510441026825	0.18873188606296515
0.5603079305549284	1.75615086338942	0.20384538335745037
0.5603079305549284	1.8483946993375886	0.21953238184927334
0.5603079305549284	1.9454837484435892	0.23582952732790716
0.5603079305549284	2.047672511079219	0.2527755130504953
0.5603079305549284	2.1552288555398604	0.27041114675581224
0.5603079305549284	2.268434720209981	0.2887794242175281
0.5603079305549284	2.3875868526106805	0.3079256097724745
0.5603079305549284	2.5129975872665593	0.32789732422979617
0.5603079305549284	2.6449956644309336	0.34874464054144505
0.5603079305549284	2.78392709181553	0.37052018759310557
0.5603079305549284	2.930156051583521	0.39327926245704486
0.5603079305549284	3.0840658549834057	0.41707995143635324
0.5603079305549284	3.2460599471261338	0.4419832602221668
0.5603079305549284	3.4165629645392945	0.4680532534824452
0.5603079305549284	3.5960218482705524	0.495357204203052
0.5603079305549284	3.7849070154581184	0.5239657531089185
0.5603079305549284	3.9837135924392952	0.553953078505063
0.5603079305549284	4.192962712629475	0.5853970768937449
0.5603079305549284	4.413202882573698	0.6183795547448689
0.5603079305549284	4.645011419751658	0.6529864318220834
0.5603079305549284	4.888995965905041	0.6893079564957291
0.5603079305549284	5.145796079854135	0.7274389335050951
0.5603079305549284	5.416084913978938	0.7674789646692407
0.5603079305549284	5.700570978759375	0.8095327030818484
0.5603079305549284	5.999999999999998	0.853710121365771
0.549226957592659	1.	0.06821107119349495
0.549226957592659	1.0525261456012585	0.07981775479510901
0.549226957592659	1.1078112871742416	0.09176006725360304
0.549226957592659	1.1660003441430733	0.10405654283488752
0.549226957592659	1.2272458479906498	0.1167286391375954
0.549226957592659	1.2917083420907465	0.12979963164569572
0.549226957592659	1.3595568025417653	0.14329460142701372
0.549226957592659	1.4309690811052553	0.1572404634388951
0.549226957592659	1.506132371410289	0.1716660044538814
0.549226957592659	1.5852436996457546	0.18660192553551883
0.549226957592659	1.668510441026825	0.20208088826750198
0.549226957592659	1.75615086338942	0.21813756497614548
0.549226957592659	1.8483946993375886	0.23480869347437994
0.549226957592659	1.9454837484435892	0.2521331369239188
0.549226957592659	2.047672511079219	0.2701519494069648
0.549226957592659	2.1552288555398604	0.2889084477693261
0.549226957592659	2.268434720209981	0.30844829025961035
0.549226957592659	2.3875868526106805	0.32881956245328237
0.549226957592659	2.5129975872665593	0.3500728709166296
0.549226957592659	2.6449956644309336	0.3722614450366442
0.549226957592659	2.78392709181553	0.3954412474188791
0.549226957592659	2.930156051583521	0.4196710932345511
0.549226957592659	3.0840658549834057	0.44501277888405727
0.549226957592659	3.2460599471261338	0.47153122033404166
0.549226957592659	3.4165629645392945	0.4992946014803542
0.549226957592659	3.5960218482705524	0.5283745328898211
0.549226957592659	3.7849070154581184	0.5588462212799103
0.549226957592659	3.9837135924392952	0.5907886501063125
0.549226957592659	4.192962712629475	0.6242847716446519
0.549226957592659	4.413202882573698	0.6594217109735999
0.549226957592659	4.645011419751658	0.6962909822917273
0.549226957592659	4.888995965905041	0.7349887180309804
0.549226957592659	5.145796079854135	0.7756159112612844
0.549226957592659	5.416084913978938	0.8182786719190797
0.549226957592659	5.700570978759375	0.8630884974307118
0.549226957592659	5.999999999999998	0.9101625583454296
0.538365128346005	1.	0.07417856490871909
0.538365128346005	1.0525261456012585	0.08640638327062994
0.538365128346005	1.1078112871742416	0.09899613404665022
0.538365128346005	1.1660003441430733	0.11196732273297415
0.538365128346005	1.2272458479906498	0.1253425318325089
0.538365128346005	1.2917083420907465	0.13914626442519085
0.538365128346005	1.3595568025417653	0.15340493511066794
0.538365128346005	1.4309690811052553	0.16814690322115974
0.538365128346005	1.506132371410289	0.18340251577546346
0.538365128346005	1.5852436996457546	0.19920415486540416
0.538365128346005	1.668510441026825	0.2155862886628452
0.538365128346005	1.75615086338942	0.23258552633086033
0.538365128346005	1.8483946993375886	0.2502406774297584
0.538365128346005	1.9454837484435892	0.2685928164816919
0.538365128346005	2.047672511079219	0.2876853533525197
0.538365128346005	2.1552288555398604	0.30756411007650597
0.538365128346005	2.268434720209981	0.3282774047090262
0.538365128346005	2.3875868526106805	0.34987614275182727
0.538365128346005	2.5129975872665593	0.37241391665853274
0.538365128346005	2.6449956644309336	0.39594711389454523
0.538365128346005	2.78392709181553	0.42053503399889264
0.538365128346005	2.930156051583521	0.44624001507172323
0.538365128346005	3.0840658549834057	0.4731275700945907
0.538365128346005	3.2460599471261338	0.5012665334781707
0.538365128346005	3.4165629645392945	0.5307292182250491
0.538365128346005	3.5960218482705524	0.5615915840955084
0.538365128346005	3.7849070154581184	0.5939334171671032
0.538365128346005	3.9837135924392952	0.6278385211904426
0.538365128346005	4.192962712629475	0.6633949211584027
0.538365128346005	4.413202882573698	0.7006950795270709
0.538365128346005	4.645011419751658	0.7398361255526291
0.538365128346005	4.888995965905041	0.7809200982377329
0.538365128346005	5.145796079854135	0.8240542034163951
0.538365128346005	5.416084913978938	0.8693510855433157
0.538365128346005	5.700570978759375	0.9169291147954435
0.538365128346005	5.999999999999998	0.9669126901382356
0.5277181089023886	1.	0.0803246908841286
0.5277181089023886	1.0525261456012585	0.0931662286893832
0.5277181089023886	1.1078112871742416	0.10639649298142416
0.5277181089023886	1.1660003441430733	0.12003596588433856
0.5277181089023886	1.2272458479906498	0.13410835194918036
0.5277181089023886	1.2917083420907465	0.14863937642743283
0.5277181089023886	1.3595568025417653	0.16365678010806795
0.5277181089023886	1.4309690811052553	0.1791903578934008
0.5277181089023886	1.506132371410289	0.19527200717912563
0.5277181089023886	1.5852436996457546	0.21193578051094858
0.5277181089023886	1.668510441026825	0.22921794169299836
0.5277181089023886	1.75615086338942	0.24715702567521708
0.5277181089023886	1.8483946993375886	0.26579390287297533
0.5277181089023886	1.9454837484435892	0.2851718486513247
0.5277181089023886	2.047672511079219	0.30533661870153234
0.5277181089023886	2.1552288555398604	0.32633653100225457
0.5277181089023886	2.268434720209981	0.34822255501370825
0.5277181089023886	2.3875868526106805	0.3710484087084081
0.5277181089023886	2.5129975872665593	0.3948706640011865
0.5277181089023886	2.6449956644309336	0.4197488611044865
0.5277181089023886	2.78392709181553	0.4457456323037487
0.5277181089023886	2.930156051583521	0.4729268356220207
0.5277181089023886	3.0840658549834057	0.501361698822619
0.5277181089023886	3.2460599471261338	0.5311229741844663
0.5277181089023886	3.4165629645392945	0.5622871044754556
0.5277181089023886	3.5960218482705524	0.5949344005468457
0.5277181089023886	3.7849070154581184	0.6291492309748867
0.5277181089023886	3.9837135924392952	0.6650202241843528
0.5277181089023886	4.192962712629475	0.7026404835043142
0.5277181089023886	4.413202882573698	0.7421078156264814
0.5277181089023886	4.645011419751658	0.7835249729620537
0.5277181089023886	4.888995965905041	0.8269999104245518
0.5277181089023886	5.145796079854135	0.87264605720003
0.5277181089023886	5.416084913978938	0.9205826041060885
0.5277181089023886	5.700570978759375	0.9709348071841839
0.5277181089023886	5.999999999999998	1.0238343082156476
0.5172816510591882	1.	0.08663583397171157
0.5172816510591882	1.0525261456012585	0.10008251579352472
0.5172816510591882	1.1078112871742416	0.11394513831643029
0.5172816510591882	1.1660003441430733	0.12824516632319696
0.5172816510591882	1.2272458479906498	0.143007423129957
0.5172816510591882	1.2917083420907465	0.15825884991358397
0.5172816510591882	1.3595568025417653	0.17402850510084422
0.5172816510591882	1.4309690811052553	0.1903476087540717
0.5172816510591882	1.506132371410289	0.20724959676817686
0.5172816510591882	1.5852436996457546	0.22477017915391256
0.5172816510591882	1.668510441026825	0.24294740157159203
0.5172816510591882	1.75615086338942	0.2618217104849005
0.5172816510591882	1.8483946993375886	0.28143602264954437
0.5172816510591882	1.9454837484435892	0.30183579973845787
0.5172816510591882	2.047672511079219	0.3230691289012842
0.5172816510591882	2.1552288555398604	0.3451868100192771
0.5172816510591882	2.268434720209981	0.36824245037007786
0.5172816510591882	2.3875868526106805	0.3922925673673451
0.5172816510591882	2.5129975872665593	0.41739669999625717
0.5172816510591882	2.6449956644309336	0.4436175295248169
0.5172816510591882	2.78392709181553	0.47102101003626556
0.5172816510591882	2.930156051583521	0.49967650929915153
0.5172816510591882	3.0840658549834057	0.5296569604681057
0.5172816510591882	3.2460599471261338	0.5610390250918366
0.5172816510591882	3.4165629645392945	0.593903267892972
0.5172816510591882	3.5960218482705524	0.6283343437809729
0.5172816510591882	3.7849070154581184	0.6644211975590775
0.5172816510591882	3.9837135924392952	0.7022572767958944
0.5172816510591882	4.192962712629475	0.7419407583447538
0.5172816510591882	4.413202882573698	0.7835747890150365
0.5172816510591882	4.645011419751658	0.827267740924361
0.5172816510591882	4.888995965905041	0.8731334820927144
0.5172816510591882	5.145796079854135	0.9212916628736018
0.5172816510591882	5.416084913978938	0.9718680188607076
0.5172816510591882	5.700570978759375	1.0249946909492342
0.5172816510591882	5.999999999999998	1.0808105632823397
0.5070515906286889	1.	0.09309847057486462
0.5070515906286889	1.0525261456012585	0.10714071248153983
0.5070515906286889	1.1078112871742416	0.12162646103529974
0.5070515906286889	1.1660003441430733	0.1365781704342975
0.5070515906286889	1.2272458479906498	0.1520217792417168
0.5070515906286889	1.2917083420907465	0.16798543773202243
0.5070515906286889	1.3595568025417653	0.18449951249024238
0.5070515906286889	1.4309690811052553	0.20159663704066083
0.5070515906286889	1.506132371410289	0.21931177224025808
0.5070515906286889	1.5852436996457546	0.23768227053837146
0.5070515906286889	1.668510441026825	0.25674794325706546
0.5070515906286889	1.75615086338942	0.2765511313019927
0.5070515906286889	1.8483946993375886	0.2971367800781536
0.5070515906286889	1.9454837484435892	0.3185525194804515
0.5070515906286889	2.047672511079219	0.34084874982757196
0.5070515906286889	2.1552288555398604	0.3640787345708078
0.5070515906286889	2.268434720209981	0.3882987005595905
0.5070515906286889	2.3875868526106805	0.4135679465938621
0.5070515906286889	2.5129975872665593	0.4399489609442075
0.5070515906286889	2.6449956644309336	0.4675075484766705
0.5070515906286889	2.78392709181553	0.49631296798056895
0.5070515906286889	2.930156051583521	0.5264380802655033
0.5070515906286889	3.0840658549834057	0.5579595075672931
0.5070515906286889	3.2460599471261338	0.5909578047828913
0.5070515906286889	3.4165629645392945	0.6255176430411142
0.5070515906286889	3.5960218482705524	0.6617280061085568
0.5070515906286889	3.7849070154581184	0.6996824001302516
0.5070515906286889	3.9837135924392952	0.7394790772112207
0.5070515906286889	4.192962712629475	0.7812212733571444
0.5070515906286889	4.413202882573698	0.8250174613127805
0.5070515906286889	4.645011419751658	0.8709816188611109
0.5070515906286889	4.888995965905041	0.9192335131787627
0.5070515906286889	5.145796079854135	0.9698990018775747
0.5070515906286889	5.416084913978938	1.023110351406157
0.5070515906286889	5.700570978759375	1.0790065735292895
0.5070515906286889	5.999999999999998	1.137733780652877
0.4970238457765546	1.	0.09969925628435276
0.4970238457765546	1.0525261456012585	0.11432660779024253
0.4970238457765546	1.1078112871742416	0.12942531746899721
0.4970238457765546	1.1660003441430733	0.14501883647431366
0.4970238457765546	1.2272458479906498	0.16113421502411904
0.4970238457765546	1.2917083420907465	0.17780080529003509
0.4970238457765546	1.3595568025417653	0.19505027185885826
0.4970238457765546	1.4309690811052553	0.21291664901872087
0.4970238457765546	1.506132371410289	0.2314364077128246
0.4970238457765546	1.5852436996457546	0.2506485261148389
0.4970238457765546	1.668510441026825	0.27059456297178613
0.4970238457765546	1.75615086338942	0.2913187341606445
0.4970238457765546	1.8483946993375886	0.3128679932900965
0.4970238457765546	1.9454837484435892	0.33529211728283903
0.4970238457765546	2.047672511079219	0.3586437978783119
0.4970238457765546	2.1552288555398604	0.3829787399576446
0.4970238457765546	2.268434720209981	0.40835576754259423
0.4970238457765546	2.3875868526106805	0.43483693826453884
0.4970238457765546	2.5129975872665593	0.4624876670477908
0.4970238457765546	2.6449956644309336	0.4913768597030919
0.4970238457765546	2.78392709181553	0.5215770570853142
0.4970238457765546	2.930156051583521	0.5531645904331928
0.4970238457765546	3.0840658549834057	0.5862197484801395
0.4970238457765546	3.2460599471261338	0.6208269569017492
0.4970238457765546	3.4165629645392945	0.6570749706501204
0.4970238457765546	3.5960218482705524	0.6950570797159985
0.4970238457765546	3.7849070154581184	0.7348713288565252
0.4970238457765546	3.9837135924392952	0.7766207518332008
0.4970238457765546	4.192962712629475	0.8204136207138008
0.4970238457765546	4.413202882573698	0.86636371081258
0.4970238457765546	4.645011419751658	0.9145905818677266
0.4970238457765546	4.888995965905041	0.9652198760845971
0.4970238457765546	5.145796079854135	1.0183836337124303
0.4970238457765546	5.416084913978938	1.0742206268632888
0.4970238457765546	5.700570978759375	1.132876712328997
0.4970238457765546	5.999999999999998	1.1945052042033404
0.4871944153931607	1.	0.10642510039218882
0.4871944153931607	1.0525261456012585	0.1216263766013576
0.4871944153931607	1.1078112871742416	0.13732708443216024
0.4871944153931607	1.1660003441430733	0.15355168034311548
0.4871944153931607	1.2272458479906498	0.17032832267146183
0.4871944153931607	1.2917083420907465	0.1876875580921545
0.4871944153931607	1.3595568025417653	0.2056623385816666
0.4871944153931607	1.4309690811052553	0.22428808575271839
0.4871944153931607	1.506132371410289	0.24360276471266845
0.4871944153931607	1.5852436996457546	0.26364696127999626
0.4871944153931607	1.668510441026825	0.2844639616967936
0.4871944153931607	1.75615086338942	0.30609983531579227
0.4871944153931607	1.8483946993375886	0.3286035211452319
0.4871944153931607	1.9454837484435892	0.35202691925101426
0.4871944153931607	2.047672511079219	0.37642498802417923
0.4871944153931607	2.1552288555398604	0.40185584828677673
0.4871944153931607	2.268434720209981	0.42838089515838595
0.4871944153931607	2.3875868526106805	0.45606491854692394
0.4871944153931607	2.5129975872665593	0.4849762330735227
0.4871944153931607	2.6449956644309336	0.5151868181886492
0.4871944153931607	2.78392709181553	0.5467724691908298
0.4871944153931607	2.930156051583521	0.5798129598209456
0.4871944153931607	3.0840658549834057	0.6143922170713678
0.4871944153931607	3.2460599471261338	0.6505985088239923
0.4871944153931607	3.4165629645392945	0.6885246449122232
0.4871944153931607	3.5960218482705524	0.7282681921909975
0.4871944153931607	3.7849070154581184	0.7699317041932748
0.4871944153931607	3.9837135924392952	0.813622965956254
0.4871944153931607	4.192962712629475	0.8594552546092602
0.4871944153931607	4.413202882573698	0.90754761633344
0.4871944153931607	4.645011419751658	0.9580251603288533
0.4871944153931607	4.888995965905041	1.0110193704530368
0.4871944153931607	5.145796079854135	1.0666684352350044
0.4871944153931607	5.416084913978938	1.125117597009852
0.4871944153931607	5.700570978759375	1.186519520968138
0.4871944153931607	5.999999999999998	1.2510346849669338
0.4775593774971354	1.	0.11326322833588416
0.4775593774971354	1.0525261456012585	0.12902663229052327
0.4775593774971354	1.1078112871742416	0.1453177022630637
0.4775593774971354	1.1660003441430733	0.16216190917253506
0.4775593774971354	1.2272458479906498	0.1795885161002958
0.4775593774971354	1.2917083420907465	0.19762925678843288
0.4775593774971354	1.3595568025417653	0.2163183597280885
0.4775593774971354	1.4309690811052553	0.23569261990653456
0.4775593774971354	1.506132371410289	0.2557914798913519
0.4775593774971354	1.5852436996457546	0.27665711399596393
0.4775593774971354	1.668510441026825	0.2983345146570859
0.4775593774971354	1.75615086338942	0.32087158152967193
0.4775593774971354	1.8483946993375886	0.3443192142296285
0.4775593774971354	1.9454837484435892	0.3687314097826092
0.4775593774971354	2.047672511079219	0.39416536585362266
0.4775593774971354	2.1552288555398604	0.42068159080068257
0.4775593774971354	2.268434720209981	0.44834402154436054
0.4775593774971354	2.3875868526106805	0.47722015018757324
0.4775593774971354	2.5129975872665593	0.5073811602606831
0.4775593774971354	2.6449956644309336	0.538902073413164
0.4775593774971354	2.78392709181553	0.5718619073233456
0.4775593774971354	2.930156051583521	0.6063438455550478
0.4775593774971354	3.0840658549834057	0.6424354200540834
0.4775593774971354	3.2460599471261338	0.6802287069483794
0.4775593774971354	3.4165629645392945	0.7198205362940511
0.4775593774971354	3.5960218482705524	0.7613127163956427
0.4775593774971354	3.7849070154581184	0.8048122733221198
0.4775593774971354	3.9837135924392952	0.8504317062413372
0.4775593774971354	4.192962712629475	0.8982892592041757
0.4775593774971354	4.413202882573698	0.9485092100268919
0.4775593774971354	4.645011419751658	1.0012221769422083
0.4775593774971354	4.888995965905041	1.056565443722181
0.4775593774971354	5.145796079854135	1.114683304011808
0.4775593774971354	5.416084913978938	1.1757274256571366
0.4775593774971354	5.700570978759375	1.2398572358587534
0.4775593774971354	5.999999999999998	1.3072403280385918
0.4681148876704736	1.	0.1202012331275201
0.4681148876704736	1.0525261456012585	0.13651446850360482
0.4681148876704736	1.1078112871742416	0.1533837070885165
0.4681148876704736	1.1660003441430733	0.1708354441955729
0.4681148876704736	1.2272458479906498	0.18890004451365777
0.4681148876704736	1.2917083420907465	0.2076104214976399
0.4681148876704736	1.3595568025417653	0.22700206918049656
0.4681148876704736	1.4309690811052553	0.24711314166607146
0.4681148876704736	1.506132371410289	0.2679845417331608
0.4681148876704736	1.5852436996457546	0.28966001223747523
0.4681148876704736	1.668510441026825	0.312186229434732
0.4681148876704736	1.75615086338942	0.33561289875172745
0.4681148876704736	1.8483946993375886	0.3599928539759347
0.4681148876704736	1.9454837484435892	0.3853821609761448
0.4681148876704736	2.047672511079219	0.41184022709153617
0.4681148876704736	2.1552288555398604	0.43942991730073916
0.4681148876704736	2.268434720209981	0.4682176782325653
0.4681148876704736	2.3875868526106805	0.4982736710225726
0.4681148876704736	2.5129975872665593	0.5296719139581753
0.4681148876704736	2.6449956644309336	0.5624904357993443
0.4681148876704736	2.78392709181553	0.5968114406073871
0.4681148876704736	2.930156051583521	0.6327214848704058
0.4681148876704736	3.0840658549834057	0.6703116676719073
0.4681148876704736	3.2460599471261338	0.7096778346198539
0.4681148876704736	3.4165629645392945	0.7509207962265856
0.4681148876704736	3.5960218482705524	0.7941465614143228
0.4681148876704736	3.7849070154581184	0.8394665868117446
0.4681148876704736	3.9837135924392952	0.8869980425063272
0.4681148876704736	4.192962712629475	0.9368640949235961
0.4681148876704736	4.413202882573698	0.9891942075202453
0.4681148876704736	4.645011419751658	1.0441244600006967
0.4681148876704736	4.888995965905041	1.101797886796085
0.4681148876704736	5.145796079854135	1.1623648355829845
0.4681148876704736	5.416084913978938	1.2259833466623673
0.4681148876704736	5.700570978759375	1.2928195540702345
0.4681148876704736	5.999999999999998	1.3630481093442437
0.4588571775245991	1.	0.12722711680408647
0.4588571775245991	1.0525261456012585	0.1440774911976898
0.4588571775245991	1.1078112871742416	0.1615122535568399
0.4588571775245991	1.1660003441430733	0.17955893425103975
0.4588571775245991	1.2272458479906498	0.19824899673370122
0.4588571775245991	1.2917083420907465	0.21761652699925402
0.4588571775245991	1.3595568025417653	0.23769827369132315
0.4588571775245991	1.4309690811052553	0.2585337356402201
0.4588571775245991	1.506132371410289	0.2801652582519962
0.4588571775245991	1.5852436996457546	0.3026381324100632
0.4588571775245991	1.668510441026825	0.32600069500727463
0.4588571775245991	1.75615086338942	0.3503044316491295
0.4588571775245991	1.8483946993375886	0.3756040825322626
0.4588571775245991	1.9454837484435892	0.4019577526580155
0.4588571775245991	2.047672511079219	0.4294270275773912
0.4588571775245991	2.1552288555398604	0.45807709584378953
0.4588571775245991	2.268434720209981	0.48797687930396355
0.4588571775245991	2.3875868526106805	0.5191991723010938
0.4588571775245991	2.5129975872665593	0.5518207908011437
0.4588571775245991	2.6449956644309336	0.5859227323960876
0.4588571775245991	2.78392709181553	0.6215903480805115
0.4588571775245991	2.930156051583521	0.6589135266494414
0.4588571775245991	3.0840658549834057	0.6979868925226823
0.4588571775245991	3.2460599471261338	0.73891001776518
0.4588571775245991	3.4165629645392945	0.7817876490455015
0.4588571775245991	3.5960218482705524	0.826729950255217
0.4588571775245991	3.7849070154581184	0.8738527614997984
0.4588571775245991	3.9837135924392952	0.9232778751689045
0.4588571775245991	4.192962712629475	0.9751333297992425
0.4588571775245991	4.413202882573698	1.029553722456172
0.4588571775245991	4.645011419751658	1.0866805403826125
0.4588571775245991	4.888995965905041	1.1466625126928722
0.4588571775245991	5.145796079854135	1.2096559829254696
0.4588571775245991	5.416084913978938	1.2758253033158287
0.4588571775245991	5.700570978759375	1.3453432516956996
0.4588571775245991	5.999999999999998	1.4183914719874524
0.44978255319676286	1.	0.13432932290077393
0.44978255319676286	1.0525261456012585	0.1517038420249586
0.44978255319676286	1.1078112871742416	0.1696911291989781
0.44978255319676286	1.1660003441430733	0.1883197611695583
0.44978255319676286	1.2272458479906498	0.20762229763945944
0.44978255319676286	1.2917083420907465	0.22763399022719483
0.44978255319676286	1.3595568025417653	0.24839283141207436
0.44978255319676286	1.4309690811052553	0.26993965037978873
0.44978255319676286	1.506132371410289	0.29231821742854014
0.44978255319676286	1.5852436996457546	0.31557535060790587
0.44978255319676286	1.668510441026825	0.33976102370250794
0.44978255319676286	1.75615086338942	0.36492847610922974
0.44978255319676286	1.8483946993375886	0.3911343256365726
0.44978255319676286	1.9454837484435892	0.41843868542726176
0.44978255319676286	2.047672511079219	0.44690528625279397
0.44978255319676286	2.1552288555398604	0.47660160541752267
0.44978255319676286	2.268434720209981	0.5075990034703726
0.44978255319676286	2.3875868526106805	0.5399728698650291
0.44978255319676286	2.5129975872665593	0.5738027786505717
0.44978255319676286	2.6449956644309336	0.6091726552119593
0.44978255319676286	2.78392709181553	0.6461709550227026
0.44978255319676286	2.930156051583521	0.6848908553196263
0.44978255319676286	3.0840658549834057	0.7254304605634605
0.44978255319676286	3.2460599471261338	0.7678930225108482
0.44978255319676286	3.4165629645392945	0.8123871756924295
0.44978255319676286	3.5960218482705524	0.8590271890692127
0.44978255319676286	3.7849070154581184	0.9079332346249891
0.44978255319676286	3.9837135924392952	0.9592316736480887
0.44978255319676286	4.192962712629475	1.0130553614567654
0.44978255319676286	4.413202882573698	1.0695439713369261
0.44978255319676286	4.645011419751658	1.1288443384800084
0.44978255319676286	4.888995965905041	1.1911108247367541
0.44978255319676286	5.145796079854135	1.2565057050415462
0.44978255319676286	5.416084913978938	1.325199576404011
0.44978255319676286	5.700570978759375	1.397371790416224
0.44978255319676286	5.999999999999998	1.4732109102831639
0.440887393876177	1.	0.14149676090459876
0.440887393876177	1.0525261456012585	0.15938221407287823
0.440887393876177	1.1078112871742416	0.17790876149141896
0.440887393876177	1.1660003441430733	0.1971060381795609
0.440887393876177	1.2272458479906498	0.21700769791787597
0.440887393876177	1.2917083420907465	0.23765015134656403
0.440887393876177	1.3595568025417653	0.2590726242542431
0.440887393876177	1.4309690811052553	0.2813172619565091
0.440887393876177	1.506132371410289	0.30442924191728304
0.440887393876177	1.5852436996457546	0.3284568883333122
0.440887393876177	1.668510441026825	0.3534517877898248
0.440887393876177	1.75615086338942	0.37946890653627463
0.440887393876177	1.8483946993375886	0.40656671042738424
0.440887393876177	1.9454837484435892	0.4348072887631232
0.440887393876177	2.047672511079219	0.46425648332255465
0.440887393876177	2.1552288555398604	0.494984023886378
0.440887393876177	2.268434720209981	0.5270636715090525
0.440887393876177	2.3875868526106805	0.5605733707491564
0.440887393876177	2.5129975872665593	0.5955954120078747
0.440887393876177	2.6449956644309336	0.632216605063322
0.440887393876177	2.78392709181553	0.6705284648286362
0.440887393876177	2.930156051583521	0.7106274103079497
0.440887393876177	3.0840658549834057	0.7526149776734693
0.440887393876177	3.2460599471261338	0.7965980483476298
0.440887393876177	3.4165629645392945	0.8426890929386984
0.440887393876177	3.5960218482705524	0.8910064318539267
0.440887393876177	3.7849070154581184	0.9416745133957789
0.440887393876177	3.9837135924392952	0.9948242101412827
0.440887393876177	4.192962712629475	1.0505931344029626
0.440887393876177	4.413202882573698	1.1091259735817565
0.440887393876177	4.645011419751658	1.1705748462399326
0.440887393876177	4.888995965905041	1.235099679751055
0.440887393876177	5.145796079854135	1.302868610419356
0.440887393876177	5.416084913978938	1.374058407004638
0.440887393876177	5.700570978759375	1.448854918641596
0.440887393876177	5.999999999999998	1.527453548199373
0.4321681503592973	1.	0.14871882359267063
0.4321681503592973	1.0525261456012585	0.16710186090467663
0.4321681503592973	1.1078112871742416	0.1861542186085991
0.4321681503592973	1.1660003441430733	0.20590660236838643
0.4321681503592973	1.2272458479906498	0.22639375821392915
0.4321681503592973	1.2917083420907465	0.24765324955458917
0.4321681503592973	1.3595568025417653	0.2697255252816286
0.4321681503592973	1.4309690811052553	0.29265403286526137
0.4321681503592973	1.506132371410289	0.31648533935328127
0.4321681503592973	1.5852436996457546	0.3412692540790812
0.4321681503592973	1.668510441026825	0.36705895218456874
0.4321681503592973	1.75615086338942	0.39391109949998804
0.4321681503592973	1.8483946993375886	0.4218859798336141
0.4321681503592973	1.9454837484435892	0.4510476259280479
0.4321681503592973	2.047672511079219	0.48146395541828807
0.4321681503592973	2.1552288555398604	0.5132069131365509
0.4321681503592973	2.268434720209981	0.5463526210847991
0.4321681503592973	2.3875868526106805	0.5809815373483823
0.4321681503592973	2.5129975872665593	0.6171786251681276
0.4321681503592973	2.6449956644309336	0.6550335333262517
0.4321681503592973	2.78392709181553	0.6946407889409217
0.4321681503592973	2.930156051583521	0.7361000037081588
0.4321681503592973	3.0840658549834057	0.7795160945758768
0.4321681503592973	3.2460599471261338	0.8249995197940961
0.4321681503592973	3.4165629645392945	0.8726665312442373
0.4321681503592973	3.5960218482705524	0.9226394439252785
0.4321681503592973	3.7849070154581184	0.9750469234530307
0.4321681503592973	3.9837135924392952	1.0300242924189036
0.4321681503592973	4.192962712629475	1.0877138564525017
0.4321681503592973	4.413202882573698	1.1482652508416011
0.4321681503592973	4.645011419751658	1.2118358085797383
0.4321681503592973	4.888995965905041	1.2785909507379682
0.4321681503592973	5.145796079854135	1.3487046000939973
0.4321681503592973	5.416084913978938	1.4223596189933703
0.4321681503592973	5.700570978759375	1.4997482724728763
0.4321681503592973	5.999999999999998	1.5810727177296622
0.4236213436336768	1.	0.15598539810251927
0.4236213436336768	1.0525261456012585	0.17485259977327294
0.4236213436336768	1.1078112871742416	0.19441720476742094
0.4236213436336768	1.1660003441430733	0.21471100213403763
0.4236213436336768	1.2272458479906498	0.23576982865227894
0.4236213436336768	1.2917083420907465	0.25763239461764953
0.4236213436336768	1.3595568025417653	0.2803403621893424
0.4236213436336768	1.4309690811052553	0.303938467350735
0.4236213436336768	1.506132371410289	0.32847464941041166
0.4236213436336768	1.5852436996457546	0.35400018197923144
0.4236213436336768	1.668510441026825	0.38056980452889005
0.4236213436336768	1.75615086338942	0.4082418550604486
0.4236213436336768	1.8483946993375886	0.4370784049332603
0.4236213436336768	1.9454837484435892	0.46714539712637804
0.4236213436336768	2.047672511079219	0.4985127892979817
0.4236213436336768	2.1552288555398604	0.5312547030330679
0.4236213436336768	2.268434720209981	0.5654495806549652
0.4236213436336768	2.3875868526106805	0.6011803509358494
0.4236213436336768	2.5129975872665593	0.6385346049892002
0.4236213436336768	2.6449956644309336	0.6776047835671296
0.4236213436336768	2.78392709181553	0.7184883769236943
0.4236213436336768	2.930156051583521	0.7612881383489036
0.4236213436336768	3.0840658549834057	0.8061123124217546
0.4236213436336768	3.2460599471261338	0.8530748789848915
0.4236213436336768	3.4165629645392945	0.9022958138040338
0.4236213436336768	3.5960218482705524	0.9539013668419625
0.4236213436336768	3.7849070154581184	1.008024359056473
0.4236213436336768	3.9837135924392952	1.0648044986166603
0.4236213436336768	4.192962712629475	1.1243887174293872
0.4236213436336768	4.413202882573698	1.1869315288728752
0.4236213436336768	4.645011419751658	1.2525954076506978
0.4236213436336768	4.888995965905041	1.3215511927049504
0.4236213436336768	5.145796079854135	1.3939785141602854
0.4236213436336768	5.416084913978938	1.4700662453162858
0.4236213436336768	5.700570978759375	1.5500129807547307
0.4236213436336768	5.999999999999998	1.634027541689991
0.41524356348982633	1.	0.16328687152209131
0.41524356348982633	1.0525261456012585	0.1826248098110896
0.41524356348982633	1.1078112871742416	0.2026880509845101
0.41524356348982633	1.1660003441430733	0.2235094804693328
